Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1945	14:20:24.273	00:00:01.944	97	534,2015	246,9505	0,6762565	0,3407102	648,2421	3,880683	0	561,2429	253,1372	0,4003848	0,3369915	647,9102	3,872324	0	8	548	250						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		308	38	1944900	418236040	
1965	14:20:24.293	00:00:01.964	98	526,351	237,4777	0,6756264	0,3396969	648,2421	3,896023	0	559,2812	241,1344	0,399754	0,3360212	647,9102	3,86524	0	8	543	239						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		303	27	1964841	418255981	
1985	14:20:24.313	00:00:01.984	99	526,0736	271,7038	0,6749316	0,3389884	648,2421	3,869926	0	546,5734	232,7704	0,3990333	0,3355823	647,9102	3,904002	0	8	536	252						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		296	40	1984732	418275872	
2005	14:20:24.333	00:00:02.004	100	536,541	285,0454	0,6744222	0,3391311	648,2421	3,853266	0	542,317	237,9493	0,3984449	0,3359056	647,9102	3,899708	0	8	539	261						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		299	49	2004796	418295936	
2025	14:20:24.353	00:00:02.024	101	533,7551	292,1104	0,6742738	0,3399948	648,3514	3,852755	0	540,8961	235,2563	0,398316	0,3366391	647,5582	3,89337	0	8	537	264						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		297	52	2024592	418315732	
2045	14:20:24.373	00:00:02.044	102	521,0253	268,0449	0,6743308	0,3409959	648,3514	3,83707	0	549,8099	258,7971	0,3984112	0,3377139	647,5582	3,849988	0	8	535	263						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		295	51	2044597	418335737	
2064	14:20:24.392	00:00:02.064	103	539,2124	266,101	0,6748155	0,3420026	648,3514	3,904362	0	543,3478	256,7621	0,3988529	0,3384975	647,5582	3,896571	0	8	541	261						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		301	49	2064464	418355604	
2085	14:20:24.413	00:00:02.084	104	545,9456	265,8927	0,6752258	0,3427157	648,3514	3,854997	0	558,0103	252,1331	0,39924	0,3389431	647,5582	3,836584	0	8	552	259						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		312	47	2084540	418375680	
2104	14:20:24.432	00:00:02.104	105	520,415	249,4098	0,675642	0,3427978	648,3514	3,919388	0	571,1837	234,9442	0,3997824	0,3389285	647,5582	3,898858	0	8	546	242						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		306	30	2104317	418395457	
2124	14:20:24.452	00:00:02.124	106	532,2694	247,1375	0,6759142	0,342358	648,1388	3,906704	0	572,9778	234,2238	0,4000777	0,3383076	646,4898	3,873444	0	8	553	241						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		313	29	2124197	418415337	
2144	14:20:24.472	00:00:02.144	107	551,731	247,4252	0,6763183	0,3418274	648,1388	3,864645	0	570,8442	253,6545	0,4004447	0,3378226	646,4898	3,870136	0	8	561	251						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		321	39	2144270	418435410	
2164	14:20:24.492	00:00:02.164	108	557,272	250,7202	0,6764022	0,3409642	648,1388	3,871945	0	554,6929	238,1939	0,4005287	0,3370272	646,4898	3,828657	0	8	556	244						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		316	32	2164186	418455326	
2184	14:20:24.512	00:00:02.184	109	540,1191	238,9508	0,6764556	0,3407312	648,1388	3,828616	0	572,6705	241,2098	0,4005572	0,3366326	646,4898	3,877253	0	8	556	240						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		316	28	2184069	418475209	
2204	14:20:24.532	00:00:02.204	110	559,4402	254,7368	0,6763976	0,3404417	648,1388	3,828677	0	559,1024	236,7667	0,400497	0,3365991	646,4898	3,821442	0	8	559	246						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		319	34	2204024	418495164	
2224	14:20:24.552	00:00:02.223	111	555,0512	258,1755	0,6762802	0,3406497	645,743	3,815073	0	565,9738	235,0818	0,4002978	0,336922	647,5158	3,841111	0	8	561	247						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		321	35	2223952	418515092	
2244	14:20:24.572	00:00:02.243	112	553,0375	271,0841	0,6760579	0,3408994	645,743	3,805613	0	563,4178	253,6358	0,3999861	0,3371332	647,5158	3,906565	0	8	558	262						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		318	50	2243988	418535128	
2264	14:20:24.592	00:00:02.263	113	552,5366	282,9067	0,6757045	0,3410289	645,743	3,794461	0	569,9825	235,732	0,3997704	0,3374617	647,5158	3,938117	0	8	561	259						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		321	47	2263840	418554980	
2284	14:20:24.612	00:00:02.283	114	569,0853	280,7825	0,6755397	0,3410802	645,743	3,790978	0	576,7783	242,6923	0,3995496	0,3375016	647,5158	3,934097	0	8	573	262						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		333	50	2283806	418574946	
2304	14:20:24.632	00:00:02.303	115	575,0256	268,2459	0,6749342	0,3409159	645,743	3,831511	0	594,4483	243,1352	0,3990125	0,3371727	647,5158	3,85301	0	8	585	256						gehirn_eyetracking.jpg	0	800	600	240	212	314	42	379	0	Content		345	44	2303697	418594837	
2324	14:20:24.652	00:00:02.323	116	577,0499	267,5689	0,6745468	0,3408546	647,7498	3,838706	0	601,4415	245,5453	0,3986832	0,3370438	646,653	3,858348	0	9	589	257						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		349	45	2323580	418614720	
2344	14:20:24.672	00:00:02.343	117	607,5649	234,1327	0,6748723	0,3408432	647,7498	3,851976	0	639,0825	248,6081	0,3990185	0,337035	646,653	3,881181	0	9	623	241						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		383	29	2343617	418634757	
2364	14:20:24.692	00:00:02.363	118	608,021	239,8299	0,6751869	0,3408355	647,7498	3,840949	0	629,5988	235,561	0,3991973	0,3370314	646,653	3,830674	0	9	619	238						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		379	26	2363538	418654678	
2383	14:20:24.711	00:00:02.383	119	617,416	243,516	0,6756496	0,340909	647,7498	3,899499	0	628,6068	243,8803	0,3997644	0,3370765	646,653	3,793555	0	9	623	244						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		383	32	2383494	418674634	
2403	14:20:24.731	00:00:02.403	120	613,4236	243,9142	0,6762875	0,3409474	647,7498	3,888744	0	624,5466	245,7681	0,4002809	0,3371463	646,653	3,848516	0	9	619	245						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		379	33	2403332	418694472	
2423	14:20:24.751	00:00:02.423	121	617,5568	242,3707	0,6766495	0,3409252	648,396	3,881724	0	623,7964	238,3788	0,4006442	0,3370863	647,7158	3,848187	0	9	621	240						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		381	28	2423274	418714414	
2443	14:20:24.771	00:00:02.443	122	622,2385	240,4101	0,6769652	0,3406925	648,396	3,879348	0	640,8072	222,6144	0,4008951	0,3368123	647,7158	3,856976	0	9	632	232						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		392	20	2443204	418734344	
2463	14:20:24.791	00:00:02.463	123	625,045	247,216	0,6770137	0,3400411	648,396	3,865426	0	638,8721	243,4288	0,4009752	0,3361796	647,7158	3,818013	0	9	632	245						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		392	33	2463145	418754285	
2483	14:20:24.811	00:00:02.483	124	619,5484	244,5847	0,6769162	0,3397817	648,396	3,86913	0	627,7645	234,2727	0,4007562	0,3358646	647,7158	3,853049	0	9	624	239						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		384	27	2483025	418774165	
2503	14:20:24.831	00:00:02.503	125	615,1135	244,5561	0,676657	0,3396412	648,396	3,819762	0	625,0406	238,9593	0,4005833	0,3356873	647,7158	3,805714	0	9	620	242						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		380	30	2503033	418794173	
2523	14:20:24.851	00:00:02.522	126	617,2133	244,2999	0,6762558	0,339947	648,2461	3,807911	0	621,4203	238,9508	0,4003223	0,3360105	646,1566	3,804429	0	9	619	242						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		379	30	2522864	418814004	
2543	14:20:24.871	00:00:02.542	127	642,8274	224,1391	0,6763267	0,3408042	648,2461	3,857631	0	660,3888	248,5596	0,4004312	0,3368919	646,1566	3,759543	0	9	652	236						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		412	24	2542915	418834055	
2563	14:20:24.891	00:00:02.562	128	646,0514	230,6453	0,6764361	0,3415139	648,2461	3,861317	0	668,6282	254,9894	0,4005206	0,3375697	646,1566	3,767884	0	9	657	243						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		417	31	2562778	418853918	
2583	14:20:24.911	00:00:02.582	129	621,2532	240,306	0,6766068	0,3418357	648,2461	3,831428	0	682,716	238,5072	0,4006105	0,3379473	646,1566	3,878678	0	9	652	239						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		412	27	2582800	418873940	
2603	14:20:24.931	00:00:02.602	130	646,8387	240,8403	0,6768856	0,3417882	648,2461	3,875773	0	669,0574	231,8441	0,4009047	0,3378983	646,1566	3,839136	0	9	658	236						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		418	24	2602637	418893777	
2623	14:20:24.951	00:00:02.622	131	643,4949	244,119	0,6769948	0,3413033	647,4998	3,867352	0	673,7094	229,285	0,4010897	0,3374084	646,0976	3,877296	0	9	659	237						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		419	25	2622506	418913646	
2643	14:20:24.971	00:00:02.642	132	638,2134	241,514	0,6770393	0,3407175	647,4998	3,858342	0	672,5611	235,1927	0,40115	0,3368177	646,0976	3,827383	0	9	655	238						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		415	26	2642527	418933667	
2662	14:20:24.990	00:00:02.662	133	653,9501	249,9998	0,6770462	0,3399402	647,4998	3,925246	0	669,803	228,1278	0,4011858	0,3360609	646,0976	3,912746	0	9	662	239						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		422	27	2662491	418953631	
2682	14:20:25.010	00:00:02.682	134	664,2956	241,4157	0,6769695	0,3394284	647,4998	3,919764	0	662,0977	232,4098	0,4010516	0,3355291	646,0976	3,848984	0	9	663	237						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		423	25	2682340	418973480	
2702	14:20:25.030	00:00:02.702	135	642,9846	253,3414	0,6768291	0,3391516	647,4998	3,847897	0	654,4786	247,7362	0,4008376	0,3352921	646,0976	3,889187	0	9	649	251						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		409	39	2702387	418993527	
2722	14:20:25.050	00:00:02.722	136	654,5812	249,1837	0,6767662	0,3395045	648,4507	3,884609	0	649,7342	249,3324	0,4007854	0,3355577	644,882	3,853068	0	9	652	249						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		412	37	2722253	419013393	
2742	14:20:25.070	00:00:02.742	137	639,0558	248,5766	0,6768281	0,3399024	648,4507	3,845422	0	654,2489	250,1343	0,4008441	0,3360136	644,882	3,819602	0	9	647	249						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		407	37	2742131	419033271	
2762	14:20:25.090	00:00:02.762	138	644,348	231,86	0,6770024	0,3404682	648,4507	3,943696	0	664,5154	242,0617	0,4011152	0,3365368	644,882	3,808236	0	9	654	237						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		414	25	2762075	419053215	
2782	14:20:25.110	00:00:02.782	139	637,5131	231,6718	0,6772504	0,3408858	648,4507	3,86921	0	655,0428	233,6521	0,4013262	0,3369657	644,882	3,830779	0	9	646	233						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		406	21	2782105	419073245	
2802	14:20:25.130	00:00:02.802	140	664,4655	259,0299	0,6776319	0,3409973	648,4507	3,91154	0	690,1818	235,085	0,4017507	0,3370357	644,882	3,818209	0	9	677	247						gehirn_eyetracking.jpg	0	800	600	240	212	408	28	498	0	Content		437	35	2802005	419093145	
2822	14:20:25.150	00:00:02.821	141	665,952	249,8562	0,6776931	0,3409198	649,053	3,879469	0	696,259	231,3415	0,4018995	0,3368475	646,4014	3,82673	0	10	681	241						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		441	29	2821862	419113002	
2842	14:20:25.170	00:00:02.841	142	680,7662	220,31	0,6781534	0,3406029	649,053	3,914616	0	714,226	247,8257	0,4022903	0,3363366	646,4014	3,869421	0	10	697	234						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		457	22	2841901	419133041	
2862	14:20:25.190	00:00:02.861	143	698,448	214,6426	0,6784591	0,3399584	649,053	3,943795	0	710,408	239,7406	0,4026014	0,3359539	646,4014	3,832711	0	10	704	227						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		464	15	2861694	419152834	
2882	14:20:25.210	00:00:02.881	144	689,2821	228,8522	0,6784978	0,3396431	649,053	3,898206	0	715,3616	242,0657	0,4026325	0,3352485	646,4014	3,898826	0	10	702	235						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		462	23	2881731	419172871	
2902	14:20:25.230	00:00:02.901	145	693,3746	240,9387	0,6784146	0,3391316	649,053	3,921155	0	728,3032	229,1197	0,4025754	0,3351327	646,4014	3,823449	0	10	711	235						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		471	23	2901586	419192726	
2922	14:20:25.250	00:00:02.921	146	698,4567	241,4321	0,6779759	0,3392339	649,7097	3,928727	0	728,4838	227,408	0,4020628	0,3353589	645,9743	3,839949	0	10	713	234						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		473	22	2921552	419212692	
2941	14:20:25.269	00:00:02.941	147	686,1525	209,0671	0,6775482	0,3397319	649,7097	3,989221	0	711,7192	229,5475	0,4015911	0,3360341	645,9743	3,844215	0	10	699	219						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		459	7	2941476	419232616	
2961	14:20:25.289	00:00:02.961	148	685,4967	243,9383	0,6770291	0,3400795	649,7097	3,9065	0	725,1141	223,6382	0,4011371	0,3368517	645,9743	3,912714	0	10	705	234						gehirn_eyetracking.jpg	0	800	600	240	212	464	22	160	0	Content		465	22	2961448	419252588	
2981	14:20:25.309	00:00:02.981	149	716,0593	230,2069	0,6763666	0,3408445	649,7097	3,852411	0	751,2213	238,7152	0,4005095	0,3372966	645,9743	3,901422	0	11	734	234						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		494	22	2981364	419272504	
3001	14:20:25.329	00:00:03.001	150	746,6372	232,7204	0,6762211	0,3409034	649,7097	3,875419	0	782,4527	239,9154	0,4003791	0,337811	645,9743	3,887058	0	11	765	236						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		525	24	3001299	419292439	
3021	14:20:25.349	00:00:03.021	151	756,8694	236,368	0,6764647	0,340783	649,7633	3,847336	0	800,6221	243,8053	0,4006103	0,3376337	644,9879	3,86903	0	11	779	240						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		539	28	3021191	419312331	
3041	14:20:25.369	00:00:03.041	152	740,3284	262,2879	0,6770497	0,3401859	649,7633	3,891291	0	760,3253	247,4753	0,4012273	0,3370463	644,9879	3,874112	0	11	750	255						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		510	43	3041112	419332252	
3061	14:20:25.389	00:00:03.061	153	734,7492	226,4951	0,6777654	0,3398752	649,7633	3,860645	0	754,8336	261,7111	0,4019481	0,3363404	644,9879	3,846164	0	11	745	244						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		505	32	3061058	419352198	
3081	14:20:25.409	00:00:03.081	154	750,2213	240,3979	0,6784241	0,3391294	649,7633	3,881815	0	766,6359	240,7858	0,4026203	0,3359029	644,9879	3,900105	0	11	758	241						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		518	29	3081096	419372236	
3101	14:20:25.429	00:00:03.100	155	725,3287	227,3059	0,6788726	0,3389125	649,7633	3,852753	0	743,0646	264,0844	0,4031053	0,3352165	644,9879	3,788202	0	11	734	246						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		494	34	3100958	419392098	
3121	14:20:25.449	00:00:03.120	156	729,1636	235,5443	0,6791113	0,3388419	648,6393	3,850736	0	742,8793	256,3648	0,4033064	0,3351198	645,6359	3,78422	0	11	736	246						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		496	34	3120798	419411938	
3141	14:20:25.469	00:00:03.140	157	749,6976	236,6251	0,6791607	0,3389709	648,6393	3,900558	0	747,6531	252,1049	0,4033445	0,3351667	645,6359	3,944536	0	11	749	244						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		509	32	3140879	419432019	
3161	14:20:25.489	00:00:03.160	158	713,3193	236,5592	0,6789277	0,3394363	648,6393	3,904583	0	749,6959	234,4109	0,4032292	0,3358369	645,6359	3,916663	0	11	732	235						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		492	23	3160665	419451805	
3181	14:20:25.509	00:00:03.180	159	726,7805	248,4926	0,6785718	0,3399609	648,6393	3,850098	0	741,462	240,0048	0,4028488	0,3362873	645,6359	3,917489	0	11	734	244						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		494	32	3180703	419471843	
3201	14:20:25.529	00:00:03.200	160	744,6567	259,5794	0,6784322	0,3406882	648,6393	3,858171	0	748,9271	241,6483	0,4026728	0,3369806	645,6359	3,839563	0	11	747	251						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		507	39	3200667	419491807	
3221	14:20:25.549	00:00:03.220	161	729,566	262,0509	0,6783028	0,34093	649,6442	3,872027	0	747,4042	241,333	0,4025992	0,3372262	646,5193	3,822128	0	11	738	252						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		498	40	3220536	419511676	
3240	14:20:25.568	00:00:03.240	162	738,2318	244,9837	0,678407	0,340879	649,6442	3,843121	0	754,9433	264,1659	0,402654	0,3370766	646,5193	3,865595	0	11	747	255						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		507	43	3240494	419531634	
3260	14:20:25.588	00:00:03.260	163	728,1788	235,8701	0,6785289	0,3406096	649,6442	3,882349	0	754,5087	241,3215	0,4028006	0,3368674	646,5193	3,874661	0	11	741	239						gehirn_eyetracking.jpg	0	800	600	240	212	504	32	299	0	Content		501	27	3260393	419551533	
3280	14:20:25.608	00:00:03.280	164	729,9075	259,9377	0,6789818	0,3399629	649,6442	3,885536	0	757,0453	242,8623	0,4033441	0,3360738	646,5193	3,969992	0	12	743	251						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		503	39	3280336	419571476	
3300	14:20:25.628	00:00:03.300	165	777,0154	253,0942	0,6787644	0,339596	649,6442	3,922767	0	810,3934	270,1273	0,403264	0,3354355	646,5193	3,911044	0	12	794	262						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		554	50	3300272	419591412	
3320	14:20:25.648	00:00:03.320	166	775,4792	255,4015	0,6790451	0,3391223	649,6448	3,937306	0	816,2062	259,5471	0,403449	0,335099	646,5518	3,943388	0	12	796	257						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		556	45	3320144	419611284	
3340	14:20:25.668	00:00:03.340	167	794,6306	271,4038	0,6792722	0,338972	649,6448	3,891684	0	811,5813	250,0312	0,4037147	0,3349728	646,5518	3,995729	0	12	803	261						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		563	49	3340232	419631372	
3360	14:20:25.688	00:00:03.359	168	793,1037	268,2833	0,6794525	0,3390414	649,6448	3,936087	0	819,9865	274,0662	0,4039755	0,3350825	646,5518	3,901258	0	12	807	271						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		567	59	3359983	419651123	
3380	14:20:25.708	00:00:03.380	169	798,2961	259,6353	0,6794277	0,3393525	649,6448	3,857284	0	821,2859	255,7765	0,4038575	0,3353666	646,5518	3,848395	0	12	810	258						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		570	46	3380001	419671141	
3400	14:20:25.728	00:00:03.399	170	791,6995	264,8882	0,67922	0,3398448	649,6448	3,907629	0	802,559	264,2001	0,4034792	0,3359697	646,5518	3,848963	0	12	797	265						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		557	53	3399891	419691031	
3420	14:20:25.748	00:00:03.419	171	794,2023	262,1079	0,6788715	0,3399287	648,8987	3,907121	0	804,3829	279,1085	0,403184	0,3362009	644,2142	3,836092	0	12	799	271						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		559	59	3419889	419711029	
3440	14:20:25.768	00:00:03.439	172	795,8637	264,4308	0,6784004	0,3399292	648,8987	3,859693	0	812,0364	294,9611	0,402613	0,3362226	644,2142	3,879946	0	12	804	280						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		564	68	3439823	419730963	
3460	14:20:25.788	00:00:03.459	173	793,6948	258,2892	0,6777831	0,3399216	648,8987	3,914048	0	807,5552	296,5249	0,4020276	0,3362663	644,2142	3,904505	0	12	801	277						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		561	65	3459725	419750865	
3480	14:20:25.808	00:00:03.479	174	774,9579	259,7943	0,6773257	0,3398109	648,8987	3,911936	0	809,7717	280,8333	0,4015955	0,3362579	644,2142	3,890269	0	12	792	270						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		552	58	3479605	419770745	
3500	14:20:25.828	00:00:03.499	175	803,5269	271,0887	0,6770262	0,3398236	648,8987	3,94361	0	817,8497	289,4428	0,4012104	0,3361916	644,2142	3,924714	0	12	811	280						gehirn_eyetracking.jpg	0	800	600	240	212	561	58	239	0	Content		571	68	3499680	419790820	
