Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
17251	15:00:55.813	00:00:17.250	864	490,5869	530,621	0,6916131	0,5282144	572,8491	3,72586	0	478,1566	536,0266	0,3941325	0,5204327	569,1505	3,711162	0	34	484	533						Pyramide.jpg	0	1280	1024	0	0	482	523	219	0	Content		484	533	17250893	2849657099
17271	15:00:55.833	00:00:17.270	865	487,2994	530,0539	0,6917378	0,5275373	572,8491	3,745228	0	477,1047	503,6134	0,3942462	0,5197361	569,1505	3,720618	0	34	482	517						Pyramide.jpg	0	1280	1024	0	0	482	523	219	0	Content		482	517	17270918	2849677124
17291	15:00:55.853	00:00:17.290	866	481,0097	520,6393	0,6918821	0,527304	572,8491	3,776674	0	486,7247	528,5026	0,3944425	0,5193635	569,1505	3,704369	0	34	484	525						Pyramide.jpg	0	1280	1024	0	0	482	523	219	0	Content		484	525	17290764	2849696970
17311	15:00:55.873	00:00:17.310	867	479,3866	521,262	0,6921991	0,5273744	572,2715	3,788502	0	483,6973	524,8099	0,3946717	0,5193303	569,3104	3,714978	0	34	482	523						Pyramide.jpg	0	1280	1024	0	0	482	523	219	0	Content		482	523	17310745	2849716951
17331	15:00:55.893	00:00:17.330	868	493,2956	535,7785	0,6925566	0,5277261	572,2715	3,716098	0	482,7542	518,6385	0,3950602	0,5196087	569,3104	3,714385	0	34	488	527						Pyramide.jpg	0	1280	1024	0	0	482	523	219	0	Content		488	527	17330655	2849736861
17351	15:00:55.913	00:00:17.350	869	449,0669	515,7383	0,6934363	0,5284276	572,2715	3,71749	0	453,641	531,8282	0,3959188	0,5199666	569,3104	3,761292	0	35	451	524						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		451	524	17350636	2849756842
17371	15:00:55.933	00:00:17.370	870	414,8291	508,0869	0,6942638	0,5289322	572,2715	3,707434	0	426,066	518,2315	0,3969933	0,5204776	569,3104	3,735016	0	35	420	513						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		420	513	17370529	2849776735
17390	15:00:55.952	00:00:17.390	871	415,3469	507,3816	0,6944026	0,5290477	572,2715	3,69711	0	422,9385	511,3279	0,3971141	0,5204523	569,3104	3,761151	0	35	419	509						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		419	509	17390472	2849796678
17410	15:00:55.972	00:00:17.410	872	414,8732	504,0785	0,6943789	0,5286322	573,5113	3,701402	0	419,7647	515,279	0,3970352	0,5200946	569,1314	3,751213	0	35	417	510						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		417	510	17410371	2849816577
17430	15:00:55.992	00:00:17.430	873	429,8311	506,9246	0,6942595	0,5282301	573,5113	3,716505	0	416,3247	535,4529	0,3969023	0,5197189	569,1314	3,737563	0	35	423	521						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		423	521	17430412	2849836618
17450	15:00:56.012	00:00:17.450	874	421,2761	508,7942	0,6940511	0,5278808	573,5113	3,714341	0	411,0402	510,7075	0,3966972	0,5195677	569,1314	3,756796	0	35	416	510						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		416	510	17450222	2849856428
17470	15:00:56.032	00:00:17.470	875	410,4982	505,3398	0,6939074	0,5278607	573,5113	3,736112	0	411,749	524,5165	0,3965687	0,5196024	569,1314	3,771619	0	35	411	515						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		411	515	17470145	2849876351
17490	15:00:56.052	00:00:17.490	876	425,352	523,5034	0,6938686	0,5281853	573,5113	3,687609	0	403,9957	509,8708	0,3965257	0,5197738	569,1314	3,760496	0	35	415	517						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		415	517	17490118	2849896324
17510	15:00:56.072	00:00:17.510	877	422,8692	526,0146	0,6938511	0,5283747	573,0054	3,686433	0	402,2408	514,1349	0,3965456	0,5200784	569,1353	3,766695	0	35	413	520						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		413	520	17510113	2849916319
17530	15:00:56.092	00:00:17.530	878	420,2289	532,6786	0,6939803	0,5283773	573,0054	3,722697	0	411,0812	529,6635	0,3967281	0,5199534	569,1353	3,76519	0	35	416	531						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		416	531	17530015	2849936221
17550	15:00:56.112	00:00:17.549	879	420,0589	519,9014	0,6941317	0,5281817	573,0054	3,775344	0	421,3858	535,6155	0,3969239	0,5197113	569,1353	3,757189	0	35	421	528						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		421	528	17549968	2849956174
17570	15:00:56.132	00:00:17.569	880	401,5725	528,6522	0,6945614	0,5276122	573,0054	3,829675	0	390,5775	531,7627	0,3973697	0,5192031	569,1353	3,718139	0	35	396	530						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		396	530	17569875	2849976081
17590	15:00:56.152	00:00:17.589	881	392,0809	523,679	0,6948405	0,5272062	573,0054	3,748094	0	403,689	527,812	0,3978543	0,5186651	569,1353	3,839971	0	35	398	526						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		398	526	17589732	2849995938
17610	15:00:56.172	00:00:17.609	882	383,4343	524,369	0,6948967	0,5265779	574,7574	3,801256	0	399,6399	527,4225	0,3978941	0,5181206	570,2263	3,8395	0	35	392	526						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		392	526	17609804	2850016010
17630	15:00:56.192	00:00:17.629	883	373,3762	510,2131	0,6949203	0,526288	574,7574	3,788693	0	387,007	535,1169	0,3979696	0,5177346	570,2263	3,767419	0	35	380	523						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		380	523	17629721	2850035927
17650	15:00:56.212	00:00:17.649	884	375,2259	497,0108	0,694909	0,5260631	574,7574	3,846133	0	394,6048	529,7961	0,3979611	0,5176072	570,2263	3,846019	0	35	385	513						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		385	513	17649582	2850055788
17670	15:00:56.232	00:00:17.669	885	379,939	496,8093	0,6948417	0,5261811	574,7574	3,801078	0	400,3993	532,173	0,3978775	0,517572	570,2263	3,853171	0	35	390	514						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		390	514	17669504	2850075710
17689	15:00:56.251	00:00:17.689	886	450,3645	533,9107	0,6938748	0,5263678	574,7574	3,846807	0	468,6541	532,8237	0,3967247	0,5177912	570,2263	3,969151	0	35	460	533						Pyramide.jpg	0	1280	1024	0	0	416	521	359	0	Content		460	533	17689445	2850095651
17709	15:00:56.271	00:00:17.709	887	460,4303	528,6578	0,6896121	0,5266054	575,0185	3,833688	0	480,4171	532,9335	0,3925823	0,518385	570,6183	4,015232	0	36	470	531						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		470	531	17709318	2850115524
17729	15:00:56.291	00:00:17.729	888	725,3684	560,3705	0,687615	0,5267756	575,0185	3,931087	0	733,7742	515,3055	0,3912064	0,5186177	570,6183	3,901237	0	36	730	538						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		730	538	17729343	2850135549
17749	15:00:56.311	00:00:17.749	889	731,3871	559,0282	0,6873994	0,5269807	575,0185	3,864693	0	753,1356	533,4911	0,3908532	0,5187693	570,6183	3,956364	0	36	742	546						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		742	546	17749190	2850155396
17769	15:00:56.331	00:00:17.769	890	744,8941	551,3589	0,6870663	0,5271448	575,0185	3,92329	0	751,572	518,3746	0,3905222	0,5188589	570,6183	3,928493	0	36	748	535						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		748	535	17769217	2850175423
17789	15:00:56.351	00:00:17.789	891	737,0928	563,1976	0,6869045	0,5269678	575,0185	3,964454	0	748,2648	534,2631	0,3902441	0,5188591	570,6183	3,955742	0	36	743	549						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		743	549	17789053	2850195259
17809	15:00:56.371	00:00:17.808	892	741,1871	560,5891	0,6868424	0,5267127	575,204	3,949911	0	746,2916	533,4777	0,3901346	0,5186669	568,639	3,933088	0	36	744	547						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		744	547	17808931	2850215137
17829	15:00:56.391	00:00:17.828	893	738,5581	542,1852	0,6869236	0,5263013	575,204	3,942885	0	750,9639	532,274	0,3901776	0,518222	568,639	4,011136	0	36	745	537						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		745	537	17828929	2850235135
17849	15:00:56.411	00:00:17.848	894	738,2338	559,1556	0,6872016	0,525714	575,204	3,925269	0	746,1144	538,1537	0,3903595	0,5177454	568,639	3,924371	0	36	742	549						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		742	549	17848930	2850255136
17869	15:00:56.431	00:00:17.868	895	738,6649	539,1969	0,6875288	0,5253108	575,204	3,996723	0	750,243	550,0277	0,3906634	0,5170515	568,639	3,93375	0	36	744	545						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		744	545	17868847	2850275053
17889	15:00:56.451	00:00:17.888	896	742,2001	562,4347	0,6878958	0,5246539	575,204	4,009766	0	744,7378	536,3842	0,390987	0,5166155	568,639	4,030466	0	36	743	549						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		743	549	17888795	2850295001
17909	15:00:56.471	00:00:17.908	897	741,254	557,9765	0,6881658	0,524226	574,7941	4,020054	0	746,4673	535,8315	0,3912453	0,5160007	570,5875	4,004181	0	36	744	547						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		744	547	17908697	2850314903
17929	15:00:56.491	00:00:17.928	898	737,8868	561,9477	0,6884336	0,5243068	574,7941	4,000988	0	755,8214	538,5869	0,3915366	0,5159354	570,5875	3,992229	0	36	747	550						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		747	550	17928580	2850334786
17949	15:00:56.511	00:00:17.948	899	740,7756	543,3577	0,6887586	0,5246825	574,7941	3,981863	0	744,4429	528,5542	0,391849	0,5164124	570,5875	3,979122	0	36	743	536						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		743	536	17948535	2850354741
17969	15:00:56.531	00:00:17.968	900	734,6862	541,5801	0,6890157	0,5254738	574,7941	4,033041	0	752,7601	527,9594	0,3921364	0,5171512	570,5875	3,978891	0	36	744	535						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		744	535	17968588	2850374794
17988	15:00:56.550	00:00:17.988	901	745,511	557,6071	0,6895273	0,526245	574,7941	3,997157	0	741,2299	540,7784	0,3925727	0,5178576	570,5875	4,01279	0	36	743	549						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		743	549	17988387	2850394593
18008	15:00:56.570	00:00:18.008	902	746,5759	548,6614	0,6899351	0,5264772	574,2827	3,996648	0	743,0893	539,6045	0,3930526	0,518178	568,952	3,996851	0	36	745	544						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		745	544	18008369	2850414575
18028	15:00:56.590	00:00:18.028	903	730,0089	551,1511	0,6904026	0,5261904	574,2827	4,037473	0	752,3666	524,5346	0,3935078	0,517664	568,952	4,025957	0	36	741	538						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		741	538	18028294	2850434500
18048	15:00:56.610	00:00:18.048	904	740,2977	549,8018	0,6909416	0,5250528	574,2827	4,017601	0	753,838	532,0911	0,394005	0,516308	568,952	4,010658	0	36	747	541						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		747	541	18048145	2850454351
18068	15:00:56.630	00:00:18.068	905	706,7569	570,1129	0,6913208	0,523697	574,2827	4,020882	0	722,9767	531,4386	0,3945742	0,5147684	568,952	3,953725	0	36	715	551						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		715	551	18068178	2850474384
18088	15:00:56.650	00:00:18.088	906	717,2287	545,5062	0,6912544	0,5225667	574,2827	4,006782	0	716,03	541,0618	0,3945644	0,5134347	568,952	3,972025	0	36	717	543						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		717	543	18088143	2850494349
18108	15:00:56.670	00:00:18.108	907	713,2972	548,901	0,6909789	0,5221683	574,7192	4,007195	0	710,452	539,5992	0,3942595	0,5130891	571,0819	3,959843	0	36	712	544						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		712	544	18108039	2850514245
18128	15:00:56.690	00:00:18.127	908	705,4819	558,5504	0,690447	0,5225914	574,7192	3,930546	0	719,4181	535,2829	0,3937427	0,5137779	571,0819	3,960645	0	36	712	547						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		712	547	18127890	2850534096
18148	15:00:56.710	00:00:18.147	909	709,8549	547,0533	0,6899329	0,5236255	574,7192	3,948986	0	717,4564	532,681	0,3932317	0,5149975	571,0819	3,962206	0	36	714	540						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		714	540	18147880	2850554086
18168	15:00:56.730	00:00:18.167	910	716,8638	548,7681	0,6894812	0,5247367	574,7192	3,948075	0	716,2052	545,3901	0,3927872	0,5163727	571,0819	3,905819	0	36	717	547						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		717	547	18167782	2850573988
18188	15:00:56.750	00:00:18.187	911	717,8063	550,4639	0,6890886	0,5255743	574,7192	3,920981	0	719,4427	534,7456	0,3924359	0,5172012	571,0819	3,910599	0	36	719	543						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		719	543	18187742	2850593948
18208	15:00:56.770	00:00:18.207	912	721,9281	551,1671	0,6888664	0,5256009	575,1802	3,932206	0	717,9165	537,4092	0,3922178	0,5172485	570,5501	3,911875	0	36	720	544						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		720	544	18207625	2850613831
18228	15:00:56.790	00:00:18.227	913	717,8275	540,6559	0,6886456	0,524693	575,1802	3,857467	0	728,2574	526,717	0,3920039	0,5163456	570,5501	3,872596	0	36	723	534						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		723	534	18227642	2850633848
18247	15:00:56.809	00:00:18.247	914	725,3276	547,6002	0,6884882	0,5233967	575,1802	3,863805	0	723,547	560,2375	0,3918834	0,5149167	570,5501	3,890086	0	36	724	554						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		724	554	18247469	2850653675
18267	15:00:56.829	00:00:18.267	915	716,3911	545,0705	0,6883827	0,521861	575,1802	3,75001	0	707,9028	522,122	0,3917848	0,5135125	570,5501	3,858535	0	36	712	534						Pyramide.jpg	0	1280	1024	0	0	742	544	578	0	Content		712	534	18267470	2850673676
18287	15:00:56.849	00:00:18.287	916	754,7561	538,1021	0,6874682	0,5209118	575,1802	3,821754	0	787,2651	520,7921	0,3907676	0,512805	570,5501	3,890502	0	37	771	529						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		771	529	18287355	2850693561
18307	15:00:56.869	00:00:18.307	917	760,501	539,3794	0,6863124	0,5206762	575,7463	3,797088	0	786,1613	517,7062	0,3898353	0,5125295	571,2366	3,88461	0	37	773	529						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		773	529	18307355	2850713561
18327	15:00:56.889	00:00:18.327	918	805,3579	571,3745	0,6860845	0,5208606	575,7463	3,768968	0	817,7444	529,4115	0,3896823	0,5128788	571,2366	3,796736	0	37	812	550						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		812	550	18327245	2850733451
18347	15:00:56.909	00:00:18.347	919	809,7589	542,4247	0,6859543	0,5216377	575,7463	3,757632	0	810,8376	517,1721	0,3894775	0,5137054	571,2366	3,81076	0	37	810	530						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		810	530	18347102	2850753308
18367	15:00:56.929	00:00:18.367	920	814,1999	547,502	0,6857945	0,5225026	575,7463	3,713109	0	817,6582	543,3076	0,3892808	0,5145026	571,2366	3,831668	0	37	816	545						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		816	545	18367135	2850773341
18387	15:00:56.949	00:00:18.387	921	809,8193	538,606	0,6856761	0,5231563	575,7463	3,787947	0	811,739	526,8893	0,389175	0,5151371	571,2366	3,784986	0	37	811	533						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		811	533	18387092	2850793298
18407	15:00:56.969	00:00:18.406	922	808,9186	540,199	0,6857123	0,5235541	575,2179	3,769401	0	814,2309	527,2197	0,3891966	0,5155861	571,0822	3,795259	0	37	812	534						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		812	534	18406949	2850813155
18427	15:00:56.989	00:00:18.426	923	821,7231	528,3522	0,6858194	0,5235241	575,2179	3,74465	0	815,0946	529,9838	0,3893065	0,5156184	571,0822	3,830768	0	37	818	529						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		818	529	18426987	2850833193
18447	15:00:57.009	00:00:18.446	924	809,2816	564,7915	0,6860064	0,5231801	575,2179	3,735129	0	800,1647	534,5922	0,3894416	0,5150557	571,0822	3,807495	0	37	805	550						Pyramide.jpg	0	1280	1024	0	0	810	533	179	0	Content		805	550	18446839	2850853045
18467	15:00:57.029	00:00:18.466	925	772,9707	560,2054	0,6867735	0,5226669	575,2179	3,718222	0	782,9044	550,4412	0,3902217	0,5145417	571,0822	3,75545	0	38	778	555						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		778	555	18466773	2850872979
18487	15:00:57.049	00:00:18.486	926	748,7252	558,8353	0,6874931	0,5223299	575,2179	3,755573	0	761,5573	534,0029	0,3910905	0,5139526	571,0822	3,845387	0	38	755	546						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		755	546	18486699	2850892905
18507	15:00:57.069	00:00:18.506	927	729,6074	554,5552	0,6875499	0,5218129	576,6346	3,75637	0	744,6652	540,0345	0,3911929	0,5135838	570,7133	3,819585	0	38	737	547						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		737	547	18506573	2850912779
18527	15:00:57.089	00:00:18.526	928	738,194	531,4468	0,6875061	0,5217078	576,6346	3,728171	0	755,4958	528,3532	0,3911018	0,5135638	570,7133	3,807853	0	38	747	530						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		747	530	18526600	2850932806
18546	15:00:57.108	00:00:18.546	929	747,338	539,7414	0,6873335	0,521853	576,6346	3,718892	0	749,3727	523,3002	0,3908336	0,5138466	570,7133	3,818951	0	38	748	532						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		748	532	18546447	2850952653
18566	15:00:57.128	00:00:18.566	930	750,8933	524,5056	0,68709	0,522175	576,6346	3,768865	0	752,7173	555,09	0,3905417	0,5141332	570,7133	3,790151	0	38	752	540						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		752	540	18566486	2850972692
18586	15:00:57.148	00:00:18.586	931	746,9893	536,7604	0,6868352	0,5224769	576,6346	3,763398	0	751,353	510,6273	0,3902354	0,5146902	570,7133	3,814807	0	38	749	524						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		749	524	18586308	2850992514
18606	15:00:57.168	00:00:18.606	932	748,1989	532,9306	0,6866968	0,5227332	575,543	3,751092	0	752,8893	514,9584	0,3900307	0,5149795	570,6062	3,803141	0	38	751	524						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		751	524	18606308	2851012514
18626	15:00:57.188	00:00:18.626	933	757,5677	542,2737	0,6867129	0,5230841	575,543	3,750324	0	747,5945	533,3729	0,3899828	0,5152979	570,6062	3,798281	0	38	753	538						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		753	538	18626213	2851032419
18646	15:00:57.208	00:00:18.646	934	753,8671	541,4899	0,6867291	0,5234209	575,543	3,718819	0	753,3231	521,8651	0,3899743	0,5156181	570,6062	3,801146	0	38	754	532						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		754	532	18646177	2851052383
18666	15:00:57.228	00:00:18.666	935	746,0526	568,8925	0,6867727	0,5235488	575,543	3,769803	0	756,0198	527,8918	0,3900082	0,5157427	570,6062	3,822662	0	38	751	548						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		751	548	18666065	2851072271
18686	15:00:57.248	00:00:18.686	936	758,7047	525,6017	0,6867916	0,523564	575,543	3,736842	0	748,8658	517,5351	0,389989	0,5157539	570,6062	3,801331	0	38	754	522						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		754	522	18686078	2851092284
18706	15:00:57.268	00:00:18.705	937	754,3601	533,4454	0,6867624	0,5234713	574,3148	3,725054	0	752,5259	519,1888	0,3899285	0,5156255	569,9813	3,804556	0	38	753	526						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		753	526	18705936	2851112142
18726	15:00:57.288	00:00:18.725	938	742,343	542,0204	0,6867331	0,5232079	574,3148	3,779638	0	747,0718	538,5094	0,3898505	0,515379	569,9813	3,780581	0	38	745	540						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		745	540	18725983	2851132189
18746	15:00:57.308	00:00:18.745	939	742,9043	558,7545	0,6866689	0,5228239	574,3148	3,699163	0	752,8148	540,061	0,3897919	0,5150759	569,9813	3,79458	0	38	748	549						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		748	549	18745787	2851151993
18766	15:00:57.328	00:00:18.765	940	755,9319	568,1766	0,6867415	0,5227593	574,3148	3,68199	0	747,5873	538,2791	0,3898435	0,5150024	569,9813	3,81752	0	38	752	553						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		752	553	18765805	2851172011
18786	15:00:57.348	00:00:18.785	941	745,4046	549,3445	0,6869043	0,5230218	574,3148	3,77914	0	754,7934	536,0348	0,3899757	0,5150373	569,9813	3,817803	0	38	750	543						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		750	543	18785679	2851191885
18806	15:00:57.368	00:00:18.805	942	748,0784	561,1253	0,687122	0,523535	574,1037	3,733248	0	753,7512	536,6337	0,390219	0,5155581	569,7288	3,816459	0	38	751	549						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		751	549	18805559	2851211765
18826	15:00:57.388	00:00:18.825	943	750,4503	524,1058	0,6874033	0,5242678	574,1037	3,712876	0	763,9542	522,9778	0,3904465	0,5161101	569,7288	3,766419	0	38	757	524						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		757	524	18825545	2851231751
18846	15:00:57.408	00:00:18.845	944	748,1451	547,2817	0,6875394	0,5248726	574,1037	3,709286	0	754,0916	513,1971	0,3905494	0,516921	569,7288	3,796079	0	38	751	530						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		751	530	18845505	2851251711
18865	15:00:57.427	00:00:18.865	945	744,5222	512,9526	0,6875281	0,5254624	574,1037	3,718084	0	753,5007	510,022	0,3905632	0,5176423	569,7288	3,859816	0	38	749	511						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		749	511	18865393	2851271599
18885	15:00:57.447	00:00:18.885	946	739,0451	540,058	0,6876012	0,5256464	574,1037	3,671784	0	744,4375	512,5281	0,3905781	0,5178019	569,7288	3,806967	0	38	742	526						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		742	526	18885414	2851291620
18905	15:00:57.467	00:00:18.905	947	735,6868	527,8801	0,6875694	0,525449	573,4092	3,664498	0	741,8867	511,0557	0,3906451	0,517547	569,5622	3,830765	0	38	739	519						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		739	519	18905263	2851311469
18925	15:00:57.487	00:00:18.925	948	728,4911	558,991	0,6872328	0,5246277	573,4092	3,713492	0	726,4517	541,6607	0,3902468	0,5168472	569,5622	3,817538	0	38	727	550						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		727	550	18925184	2851331390
18945	15:00:57.507	00:00:18.945	949	729,2451	535,5567	0,6868995	0,5238962	573,4092	3,71695	0	729,6699	534,2962	0,3898787	0,5160787	569,5622	3,856257	0	38	729	535						Pyramide.jpg	0	1280	1024	0	0	740	533	1156	0	Content		729	535	18945154	2851351360
