"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
204879	"15:41:22.004"	"00:03:24.879"	10276	763,63	437,28	0,71	0,5	609,9	3,18	0	746,81	419,75	0,43	0,52	609,44	2,97	0	348	755	429						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		715	429	204879406	529679833
204899	"15:41:22.024"	"00:03:24.899"	10277	752,46	429,79	0,71	0,51	609,9	3,21	0	743,26	441,69	0,43	0,52	609,44	3	0	348	748	436						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		708	436	204899354	529699781
204919	"15:41:22.044"	"00:03:24.919"	10278	750,86	418,77	0,71	0,51	609,9	3,22	0	748,69	441,91	0,43	0,52	609,44	2,98	0	348	750	430						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		710	430	204919370	529719797
204939	"15:41:22.064"	"00:03:24.939"	10279	757,92	426,31	0,71	0,51	609,9	3,23	0	749,15	434,8	0,43	0,52	609,44	3	0	348	754	431						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		714	431	204939291	529739718
204959	"15:41:22.084"	"00:03:24.959"	10280	756,88	428,46	0,71	0,51	609,9	3,2	0	746,03	441,86	0,44	0,52	609,44	2,98	0	348	751	435						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		711	435	204959150	529759577
204979	"15:41:22.104"	"00:03:24.979"	10281	755,67	428,69	0,71	0,51	608,09	3,19	0	745,88	444,33	0,44	0,52	607,87	2,98	0	348	751	437						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		711	437	204979136	529779563
204999	"15:41:22.124"	"00:03:24.998"	10282	759,12	443,37	0,71	0,5	608,09	3,16	0	758,13	428,14	0,44	0,52	607,87	3,01	0	348	759	436						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		719	436	204998970	529799397
205019	"15:41:22.144"	"00:03:25.018"	10283	758,88	435,31	0,71	0,5	608,09	3,19	0	754,85	423,22	0,44	0,52	607,87	3	0	348	757	429						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		717	429	205018970	529819397
205039	"15:41:22.164"	"00:03:25.038"	10284	760,64	509,09	0,71	0,51	608,09	3,18	0	744,38	485,29	0,44	0,52	607,87	2,97	0	349	753	497						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		713	497	205038892	529839319
205059	"15:41:22.184"	"00:03:25.058"	10285	758,57	493,5	0,71	0,51	608,09	3,24	0	757,07	511,41	0,44	0,52	607,87	2,99	0	349	758	502						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		718	502	205058717	529859144
205079	"15:41:22.204"	"00:03:25.078"	10286	759,5	475,76	0,71	0,51	609,37	3,25	0	753,43	536,81	0,44	0,52	608,47	2,98	0	349	756	506						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		716	506	205078752	529879179
205099	"15:41:22.224"	"00:03:25.098"	10287	760,98	522,93	0,71	0,51	609,37	3,22	0	765,28	516,34	0,43	0,52	608,47	3,03	0	349	763	520						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		723	520	205098704	529899131
205119	"15:41:22.244"	"00:03:25.118"	10288	760,35	523,37	0,71	0,51	609,37	3,21	0	754,34	511,17	0,43	0,52	608,47	3,04	0	349	757	517						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		717	517	205118583	529919010
205139	"15:41:22.264"	"00:03:25.138"	10289	759,01	499,77	0,71	0,51	609,37	3,22	0	753,91	513,21	0,43	0,52	608,47	2,98	0	349	756	506						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		716	506	205138621	529939048
205158	"15:41:22.283"	"00:03:25.158"	10290	753,99	500,29	0,71	0,51	609,37	3,23	0	748,63	510,85	0,43	0,52	608,47	2,99	0	349	751	506						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		711	506	205158474	529958901
205178	"15:41:22.303"	"00:03:25.178"	10291	755,92	496,92	0,71	0,51	611,09	3,23	0	746,86	512,31	0,43	0,52	608	2,99	0	349	751	505						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		711	505	205178500	529978927
205198	"15:41:22.323"	"00:03:25.198"	10292	768,06	515,25	0,71	0,51	611,09	3,19	0	759,29	525,95	0,43	0,52	608	2,97	0	349	764	521						"Augenblicke23.jpg"	0	1200	1024	40	0	716	506	179	0	"Content"		724	521	205198315	529998742
205218	"15:41:22.343"	"00:03:25.218"	10293	756,5	518,85	0,71	0,51	611,09	3,23	0	750,35	515,58	0,43	0,52	608	3,05	0	350	753	517						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		713	517	205218335	530018762
205238	"15:41:22.363"	"00:03:25.238"	10294	748,92	448,84	0,71	0,5	611,09	3,21	0	730,4	449,52	0,44	0,52	608	2,98	0	350	740	449						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		700	449	205238234	530038661
205258	"15:41:22.383"	"00:03:25.258"	10295	766,52	452,46	0,71	0,5	611,09	3,23	0	749,53	463,03	0,43	0,52	608	2,99	0	350	758	458						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		718	458	205258061	530058488
205278	"15:41:22.403"	"00:03:25.278"	10296	762,43	460,68	0,71	0,5	609,43	3,22	0	743,49	475,58	0,43	0,52	608,7	3,02	0	350	753	468						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		713	468	205278119	530078546
205298	"15:41:22.423"	"00:03:25.298"	10297	754,38	443,9	0,71	0,5	609,43	3,21	0	747,01	446,74	0,43	0,52	608,7	3	0	350	751	445						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		711	445	205298069	530098496
205318	"15:41:22.443"	"00:03:25.317"	10298	746,65	455,94	0,71	0,5	609,43	3,19	0	735,52	444,79	0,43	0,52	608,7	2,96	0	350	741	450						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		701	450	205317953	530118380
205338	"15:41:22.463"	"00:03:25.337"	10299	754,16	447,23	0,71	0,5	609,43	3,21	0	743,02	452,88	0,43	0,52	608,7	2,99	0	350	749	450						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		709	450	205337860	530138287
205358	"15:41:22.483"	"00:03:25.357"	10300	748,72	434,5	0,71	0,5	609,43	3,17	0	744,67	450,99	0,43	0,52	608,7	3,01	0	350	747	443						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		707	443	205357836	530158263
205378	"15:41:22.503"	"00:03:25.377"	10301	746,53	440,81	0,71	0,5	607,94	3,16	0	740,95	452,18	0,43	0,52	608,88	3	0	350	744	446						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		704	446	205377716	530178143
205398	"15:41:22.523"	"00:03:25.397"	10302	758,05	452,92	0,71	0,5	607,94	3,27	0	740,53	452,08	0,43	0,52	608,88	2,99	0	350	749	452						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		709	452	205397680	530198107
205418	"15:41:22.543"	"00:03:25.417"	10303	754,41	455,3	0,71	0,5	607,94	3,23	0	742,8	452,69	0,43	0,52	608,88	2,99	0	350	749	454						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		709	454	205417534	530217961
205438	"15:41:22.563"	"00:03:25.437"	10304	750,18	463,99	0,71	0,5	607,94	3,24	0	743,7	459,14	0,43	0,52	608,88	3,01	0	350	747	462						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		707	462	205437580	530238007
205457	"15:41:22.582"	"00:03:25.457"	10305	748,35	449,81	0,71	0,51	607,94	3,21	0	738,64	443,91	0,43	0,52	608,88	3,01	0	350	743	447						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		703	447	205457413	530257840
205477	"15:41:22.602"	"00:03:25.477"	10306	750,92	447,29	0,71	0,51	610,3	3,22	0	737,36	452,46	0,43	0,52	605,68	2,99	0	350	744	450						"Augenblicke23.jpg"	0	1200	1024	40	0	707	450	279	0	"Content"		704	450	205477459	530277886
205497	"15:41:22.622"	"00:03:25.497"	10307	747,6	511,86	0,71	0,51	610,3	3,25	0	745,11	511,2	0,43	0,52	605,68	3	0	351	746	512						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		706	512	205497264	530297691
205517	"15:41:22.642"	"00:03:25.517"	10308	753,39	513,97	0,71	0,51	610,3	3,27	0	740,56	519,13	0,43	0,52	605,68	2,99	0	351	747	517						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		707	517	205517142	530317569
205537	"15:41:22.662"	"00:03:25.537"	10309	760,18	503,11	0,71	0,51	610,3	3,24	0	750,35	526,39	0,43	0,52	605,68	3,02	0	351	755	515						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		715	515	205537189	530337616
205557	"15:41:22.682"	"00:03:25.557"	10310	772,93	507,42	0,71	0,51	610,3	3,22	0	749,93	517,5	0,43	0,52	605,68	2,98	0	351	761	512						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		721	512	205557167	530357594
205577	"15:41:22.702"	"00:03:25.577"	10311	771,81	511,51	0,71	0,51	607,7	3,21	0	751,83	516,81	0,43	0,52	606,94	2,99	0	351	762	514						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		722	514	205577065	530377492
205597	"15:41:22.722"	"00:03:25.597"	10312	758,01	520,67	0,71	0,51	607,7	3,26	0	749,1	520,92	0,43	0,52	606,94	2,96	0	351	754	521						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		714	521	205597004	530397431
205617	"15:41:22.742"	"00:03:25.616"	10313	757,1	554	0,71	0,51	607,7	3,22	0	745,55	521,36	0,43	0,52	606,94	2,98	0	351	751	538						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		711	538	205616876	530417303
205637	"15:41:22.762"	"00:03:25.636"	10314	757,32	509,93	0,71	0,51	607,7	3,25	0	743,27	519,02	0,43	0,52	606,94	2,96	0	351	750	514						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		710	514	205636779	530437206
205657	"15:41:22.782"	"00:03:25.656"	10315	761,57	514,37	0,71	0,51	607,7	3,2	0	749,22	519,98	0,43	0,52	606,94	3	0	351	755	517						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		715	517	205656771	530457198
205677	"15:41:22.802"	"00:03:25.676"	10316	764,89	510,02	0,71	0,51	612,04	3,23	0	746,53	514,51	0,43	0,52	609,25	3,01	0	351	756	512						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		716	512	205676800	530477227
205697	"15:41:22.822"	"00:03:25.696"	10317	766,81	519,51	0,71	0,51	612,04	3,24	0	750,55	521,94	0,43	0,52	609,25	3,04	0	351	759	521						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		719	521	205696611	530497038
205717	"15:41:22.842"	"00:03:25.716"	10318	765,92	500,68	0,71	0,51	612,04	3,23	0	751,32	515,36	0,43	0,52	609,25	2,99	0	351	759	508						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		719	508	205716510	530516937
205737	"15:41:22.862"	"00:03:25.736"	10319	779,52	557,37	0,71	0,51	612,04	3,24	0	757,18	561,75	0,43	0,52	609,25	3	0	351	768	560						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		728	560	205736527	530536954
205757	"15:41:22.882"	"00:03:25.756"	10320	764,27	543,15	0,71	0,51	612,04	3,24	0	764,32	518,49	0,43	0,52	609,25	3,03	0	351	764	531						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		724	531	205756510	530556937
205776	"15:41:22.901"	"00:03:25.776"	10321	766,26	554,21	0,71	0,51	609,9	3,23	0	766,25	529,09	0,43	0,52	607,94	3	0	351	766	542						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		726	542	205776411	530576838
205796	"15:41:22.921"	"00:03:25.796"	10322	768,51	541,47	0,71	0,51	609,9	3,3	0	767,27	531,61	0,43	0,52	607,94	3,06	0	351	768	537						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		728	537	205796261	530596688
205816	"15:41:22.941"	"00:03:25.816"	10323	757,36	561,44	0,71	0,51	609,9	3,25	0	757,73	542,75	0,43	0,52	607,94	3	0	351	758	552						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		718	552	205816244	530616671
205836	"15:41:22.961"	"00:03:25.836"	10324	756,56	557,95	0,71	0,51	609,9	3,25	0	758,69	551,87	0,43	0,52	607,94	2,98	0	351	758	555						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		718	555	205836123	530636550
205856	"15:41:22.981"	"00:03:25.856"	10325	765,19	536,49	0,71	0,51	609,9	3,25	0	753,29	528,62	0,43	0,52	607,94	2,99	0	351	759	533						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		719	533	205856113	530656540
205876	"15:41:23.001"	"00:03:25.876"	10326	756,94	548,38	0,71	0,51	608,33	3,24	0	752,61	538,44	0,43	0,52	606,82	2,98	0	351	755	543						"Augenblicke23.jpg"	0	1200	1024	40	0	718	521	399	0	"Content"		715	543	205876013	530676440
205896	"15:41:23.021"	"00:03:25.895"	10327	759,46	556,78	0,71	0,51	608,33	3,28	0	764,71	541,44	0,43	0,52	606,82	3,02	0	352	762	549						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		722	549	205895828	530696255
205916	"15:41:23.041"	"00:03:25.915"	10328	809,8	558,25	0,71	0,51	608,33	3,19	0	796,56	570,92	0,43	0,52	606,82	2,99	0	352	803	565						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		763	565	205915853	530716280
205936	"15:41:23.061"	"00:03:25.935"	10329	787,11	570,3	0,71	0,51	608,33	3,26	0	792	550,2	0,43	0,52	606,82	3,01	0	352	790	560						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		750	560	205935876	530736303
205956	"15:41:23.081"	"00:03:25.955"	10330	793,31	587,47	0,71	0,51	608,33	3,23	0	798,76	551,08	0,43	0,52	606,82	2,98	0	352	796	569						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		756	569	205955728	530756155
205976	"15:41:23.101"	"00:03:25.975"	10331	797,5	592,35	0,71	0,51	609,38	3,26	0	797,33	552,91	0,43	0,52	606,44	2,99	0	352	797	573						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		757	573	205975631	530776058
205996	"15:41:23.121"	"00:03:25.995"	10332	794,38	566,9	0,71	0,51	609,38	3,22	0	784,75	562,87	0,43	0,52	606,44	2,99	0	352	790	565						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		750	565	205995590	530796017
206016	"15:41:23.141"	"00:03:26.015"	10333	797,66	568,6	0,71	0,51	609,38	3,22	0	781,37	546,87	0,43	0,52	606,44	2,99	0	352	790	558						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		750	558	206015588	530816015
206035	"15:41:23.160"	"00:03:26.035"	10334	798,63	551,3	0,71	0,51	609,38	3,22	0	792,08	567,68	0,43	0,52	606,44	3	0	352	795	559						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		755	559	206035497	530835924
206055	"15:41:23.180"	"00:03:26.055"	10335	785,46	575,66	0,71	0,51	609,38	3,31	0	783,7	574,43	0,43	0,52	606,44	2,96	0	352	785	575						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		745	575	206055433	530855860
206075	"15:41:23.200"	"00:03:26.075"	10336	784,35	576,95	0,71	0,51	607,29	3,3	0	788,72	566,81	0,43	0,52	609,16	2,98	0	352	787	572						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		747	572	206075365	530875792
206095	"15:41:23.220"	"00:03:26.095"	10337	782,56	569,82	0,71	0,51	607,29	3,22	0	799,36	563,37	0,43	0,52	609,16	3	0	352	791	567						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		751	567	206095203	530895630
206115	"15:41:23.240"	"00:03:26.115"	10338	787,19	558,67	0,71	0,51	607,29	3,21	0	792,25	571,65	0,43	0,52	609,16	2,95	0	352	790	565						"Augenblicke23.jpg"	0	1200	1024	40	0	750	565	239	0	"Content"		750	565	206115247	530915674
206135	"15:41:23.260"	"00:03:26.135"	10339	784,06	552,34	0,71	0,51	607,29	3,24	0	788,05	568,27	0,43	0,52	609,16	3	0	353	786	560						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		746	560	206135165	530935592
206155	"15:41:23.280"	"00:03:26.155"	10340	829,87	611,35	0,71	0,51	607,29	3,17	0	817,96	578,3	0,43	0,52	609,16	3,02	0	353	824	595						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		784	595	206155066	530955493
206175	"15:41:23.300"	"00:03:26.174"	10341	836,06	606,41	0,71	0,51	608,06	3,17	0	814,9	583,22	0,43	0,52	607,14	2,99	0	353	825	595						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		785	595	206174952	530975379
206195	"15:41:23.320"	"00:03:26.194"	10342	812,87	606,12	0,71	0,51	608,06	3,19	0	811,76	590,92	0,43	0,52	607,14	2,96	0	353	812	599						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		772	599	206194940	530995367
206215	"15:41:23.340"	"00:03:26.214"	10343	811,7	600,81	0,71	0,51	608,06	3,16	0	817,55	589,73	0,43	0,52	607,14	2,98	0	353	815	595						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		775	595	206214969	531015396
206235	"15:41:23.360"	"00:03:26.234"	10344	809,03	598,32	0,7	0,51	608,06	3,22	0	808,8	580,2	0,43	0,52	607,14	2,97	0	353	809	589						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		769	589	206234849	531035276
206255	"15:41:23.380"	"00:03:26.254"	10345	827,17	587,57	0,7	0,51	608,06	3,15	0	809,64	592,67	0,43	0,52	607,14	2,99	0	353	818	590						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		778	590	206254650	531055077
206275	"15:41:23.400"	"00:03:26.274"	10346	826,92	583,72	0,7	0,51	607,62	3,17	0	811,25	590,2	0,43	0,52	606,88	2,99	0	353	819	587						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		779	587	206274654	531075081
206295	"15:41:23.420"	"00:03:26.294"	10347	818,24	603,07	0,7	0,51	607,62	3,18	0	819,71	581,2	0,43	0,52	606,88	2,96	0	353	819	592						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		779	592	206294565	531094992
206315	"15:41:23.440"	"00:03:26.314"	10348	822,79	585,28	0,7	0,51	607,62	3,23	0	819,89	578,36	0,43	0,52	606,88	2,97	0	353	821	582						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		781	582	206314560	531114987
206334	"15:41:23.459"	"00:03:26.334"	10349	811,53	594,41	0,7	0,51	607,62	3,19	0	814,16	586,62	0,43	0,52	606,88	2,95	0	353	813	591						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		773	591	206334446	531134873
206354	"15:41:23.479"	"00:03:26.354"	10350	807,17	609,43	0,7	0,51	607,62	3,19	0	822,71	579,12	0,43	0,52	606,88	2,99	0	353	815	594						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		775	594	206354289	531154716
206374	"15:41:23.499"	"00:03:26.374"	10351	804,12	602,98	0,7	0,51	607,84	3,19	0	823,52	579,85	0,43	0,52	607,83	3	0	353	814	591						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		774	591	206374296	531174723
206394	"15:41:23.519"	"00:03:26.394"	10352	823,9	603,29	0,7	0,51	607,84	3,19	0	818,98	582,05	0,43	0,52	607,83	2,98	0	353	821	593						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		781	593	206394284	531194711
206414	"15:41:23.539"	"00:03:26.414"	10353	829,63	591,72	0,7	0,51	607,84	3,17	0	819,06	572,95	0,43	0,52	607,83	2,98	0	353	824	582						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		784	582	206414210	531214637
206434	"15:41:23.559"	"00:03:26.434"	10354	816,05	588,7	0,7	0,51	607,84	3,18	0	810,33	569,51	0,43	0,52	607,83	2,99	0	353	813	579						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		773	579	206434146	531234573
206454	"15:41:23.579"	"00:03:26.454"	10355	834,25	601,57	0,7	0,51	607,84	3,15	0	816,31	565,87	0,43	0,52	607,83	2,97	0	353	825	584						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		785	584	206454043	531254470
206474	"15:41:23.599"	"00:03:26.474"	10356	831,63	595,99	0,7	0,51	607,17	3,14	0	813,93	562,54	0,43	0,52	608,06	2,97	0	353	823	579						"Augenblicke23.jpg"	0	1200	1024	40	0	779	591	359	0	"Content"		783	579	206474041	531274468
206494	"15:41:23.619"	"00:03:26.493"	10357	838,68	611,82	0,7	0,51	607,17	3,18	0	836,98	596,61	0,43	0,52	608,06	2,94	0	354	838	604						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		798	604	206493883	531294310
206514	"15:41:23.639"	"00:03:26.513"	10358	891,45	679,75	0,7	0,51	607,17	3,2	0	872,36	662,02	0,43	0,52	608,06	2,94	0	354	882	671						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		842	671	206513869	531314296
206534	"15:41:23.659"	"00:03:26.533"	10359	874,61	683,23	0,7	0,51	607,17	3,14	0	880,32	663,83	0,43	0,52	608,06	2,97	0	354	877	674						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		837	674	206533793	531334220
206554	"15:41:23.679"	"00:03:26.553"	10360	876	672,74	0,7	0,51	607,17	3,16	0	871,19	658,63	0,43	0,52	608,06	2,95	0	354	874	666						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		834	666	206553608	531354035
206574	"15:41:23.699"	"00:03:26.573"	10361	882,54	665,3	0,7	0,51	610,42	3,18	0	873,15	658,97	0,43	0,52	607,59	2,95	0	354	878	662						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		838	662	206573632	531374059
206594	"15:41:23.719"	"00:03:26.593"	10362	888,62	658,86	0,7	0,51	610,42	3,18	0	877,12	645,35	0,43	0,52	607,59	2,98	0	354	883	652						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		843	652	206593638	531394065
206613	"15:41:23.738"	"00:03:26.613"	10363	881,24	661,45	0,7	0,51	610,42	3,21	0	878,21	642,22	0,43	0,52	607,59	2,95	0	354	880	652						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		840	652	206613499	531413926
206633	"15:41:23.758"	"00:03:26.633"	10364	875,26	651,4	0,7	0,51	610,42	3,2	0	879,28	648,9	0,43	0,52	607,59	2,96	0	354	877	650						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		837	650	206633406	531433833
206653	"15:41:23.778"	"00:03:26.653"	10365	885,69	664,86	0,7	0,51	610,42	3,16	0	876,44	647,18	0,43	0,52	607,59	2,98	0	354	881	656						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		841	656	206653338	531453765
206673	"15:41:23.798"	"00:03:26.673"	10366	884,43	660,77	0,7	0,51	611,24	3,18	0	877,53	646,27	0,43	0,52	608,28	2,97	0	354	881	654						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		841	654	206673345	531473772
206693	"15:41:23.818"	"00:03:26.693"	10367	862,81	627,99	0,7	0,51	611,24	3,19	0	855,95	643,84	0,43	0,52	608,28	2,99	0	354	859	636						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		819	636	206693234	531493661
206713	"15:41:23.838"	"00:03:26.713"	10368	866	640,34	0,7	0,51	611,24	3,16	0	855,28	644,16	0,43	0,52	608,28	2,94	0	354	861	642						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		821	642	206713112	531513539
206733	"15:41:23.858"	"00:03:26.733"	10369	875,4	636,31	0,7	0,51	611,24	3,19	0	854,85	633,44	0,43	0,52	608,28	2,97	0	354	865	635						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		825	635	206733140	531533567
206753	"15:41:23.878"	"00:03:26.752"	10370	882,86	616,07	0,7	0,51	611,24	3,15	0	858,54	640,11	0,43	0,52	608,28	2,94	0	354	871	628						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		831	628	206752978	531553405
206773	"15:41:23.898"	"00:03:26.773"	10371	879,07	626,61	0,7	0,51	607,52	3,14	0	858,98	635,67	0,43	0,52	609,03	2,96	0	354	869	631						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		829	631	206773017	531573444
206793	"15:41:23.918"	"00:03:26.792"	10372	864,18	639,44	0,7	0,51	607,52	3,12	0	865,9	630,59	0,43	0,52	609,03	2,96	0	354	865	635						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		825	635	206792820	531593247
206813	"15:41:23.938"	"00:03:26.812"	10373	854,38	628,49	0,7	0,51	607,52	3,11	0	857,83	623,98	0,43	0,52	609,03	2,94	0	354	856	626						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		816	626	206812693	531613120
206833	"15:41:23.958"	"00:03:26.832"	10374	865,8	639,86	0,7	0,51	607,52	3,13	0	868,27	618,03	0,43	0,52	609,03	2,88	0	354	867	629						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		827	629	206832742	531633169
206853	"15:41:23.978"	"00:03:26.852"	10375	869,4	638,87	0,7	0,51	607,52	3,08	0	858,1	640,95	0,43	0,52	609,03	2,88	0	354	864	640						"Augenblicke23.jpg"	0	1200	1024	40	0	859	662	1296	0	"Content"		824	640	206852714	531653141
